path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50225998,13320290401243,1142,15635,15635,2959
1,50037385,14808849857817,1138,17248,17248,3910
