path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3882189,112459764685,1083,8955,8962,523,3895387,8965
1,3710632,115431702098,1180,7656,7656,486,3699529,7653
