path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56934130,15969647796384,1075,14877,14877,2462
1,57969464,13942286886918,1196,17969,17969,4043
