path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4146597,139505246423,1039,8340,9036,801,4149498
1,4124018,151118922243,971,8464,9134,735,4135952
