path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55391065,16109332394650,1144,15605,15605,3016
1,56692744,18401565013487,1138,17263,17263,3868
