path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2916650,91896097995,967,9780,9780,661,2921959
1,2913678,88812476617,1037,8956,8956,590,2909073
