path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3035010,89907167902,986,9206,9206,618,3040824
1,3031970,85004984933,1006,9605,9605,644,3030749
