path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50108469,13543218918086,1142,15663,15663,3088
1,49961388,15074488314814,1138,17227,17227,3874
