path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58540560,50478369782758,1201,18221,18383,3612
1,60967812,51594369595227,1246,12252,12338,2824
