path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57437128,25728227989921,1152,16195,16222,3744
1,56125582,36724938400173,1138,16506,16509,3103
