path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57113114,16271268867080,1077,14890,14890,2566
1,58341366,14836912844472,1197,17921,17921,4253
