path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54988600,15322971274907,1158,17126,17126,3387
1,55905856,17327665218144,1118,15780,15780,3473
