path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52763540,8962343625511,1168,13801,13801,2583
1,52847408,8011574269526,1255,17025,17025,3712
