path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66933589,23768928253932,1126,17398,18340,4439
1,67441022,27065460335513,1146,13480,14270,3104
