path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3333728,80774442348,1173,8687,8687,539,3327873
1,3307533,93481539802,1092,7840,7840,433,3323668
