path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2137074,1150487472279,1060,6941,7403,259,2078891
1,2245020,987293880852,1178,6571,7138,285,2180593
