path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57598330,31911696968938,1199,18431,18457,3354
1,55703823,11552548661425,1244,12352,12352,2725
