path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4103296,184580549751,1040,8805,9412,334,4102064
1,4197415,181261574315,979,8232,8739,320,4223170
