path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4175641,134372009035,1002,9162,9800,499,4174151
1,4247505,122895941379,1027,7792,8300,439,4247651
