path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55066866,15590132937566,1162,17098,17098,3262
1,55843467,16650984650707,1120,15737,15737,3298
