path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54111693,38086570928189,1156,15854,15932,3441
1,52843057,38015547571781,1123,16945,16973,3499
