path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4283000,128082908261,1208,7211,7440,585,4282676,7446
1,3904663,192945517361,1069,8965,9035,566,3912436,9029
