path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57470556,29010108844094,1150,16135,16182,3873
1,56113698,38598273530660,1137,16586,16597,3032
