path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57579204,9655615306831,1257,17568,17568,3529
1,57987649,9659585191065,1158,13305,13305,2212
