path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4081639,145306308434,1066,8640,9076,762,4086436
1,4076289,143830584584,990,8354,8846,721,4092640
