path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51353004,14696265037970,1139,18711,18711,4114
1,51482351,13368097859995,1148,14096,14096,2811
