path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54246215,8369627483235,1200,18444,18444,3497
1,54344887,7660933204193,1245,12333,12333,2865
