path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3986754,135367461111,1047,9074,9393,857,3991893
1,3508528,178700347119,974,9005,9029,598,3499717
