path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2988517,92886745839,1015,9286,9286,620,2981631
1,2956475,103390792755,998,9325,9325,650,2968854
