path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4285579,125489807268,1208,7104,7346,618,4286062
1,3913391,205142281981,1075,9081,9129,584,3930419
