path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58617002,31983966349026,1200,18442,18488,3379
1,57497231,23451480135969,1244,12290,12292,2687
