path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55579815,14071067340441,1148,15650,15650,2963
1,55941955,15738944312429,1138,17153,17153,3750
