path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3896562,150393672134,1032,8810,8939,702,3902518
1,3054923,130695959548,983,9638,9638,616,3050393
