path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1916321,595054267473,1117,6376,6983,301,1905036
1,1857215,833046567663,1068,6644,7170,257,1755036
