path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3424841,150838878269,1087,8564,8666,455,3428675,8671
1,3228806,98544554947,1198,7696,7773,516,3226654,7768
