path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3196044,96211882977,983,9187,9187,601,3208180
1,3200325,89881245714,1010,9609,9609,643,3191085
