path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4276946,145730326036,1092,7442,7776,602,4290274
1,4264255,135146028918,1172,8317,8588,691,4268046
