path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3399887,94678146216,1210,7309,7309,441,3405318
1,3384439,104284815481,1067,9269,9269,525,3391262
