path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4301271,126029163128,1169,8332,8641,757,4311968,8639
1,3823608,168542056933,1095,7786,7806,451,3825079,7808
