path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4039605,134369754226,1054,8403,8734,776,4039520
1,3936195,149632010674,987,9205,9463,739,3951246
