path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,71269594,15933384671143,1239,16873,17769,4334
1,72001701,14000823667077,1256,11308,12076,2780
