path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3839538,114236020552,1089,8919,8919,508,3855876,8919
1,3722958,103103228607,1181,7644,7644,499,3707751,7644
