path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4319040,127819202175,1172,8273,8569,701,4324884
1,3843624,251863350645,1105,7725,7780,450,3852642
