path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4216485,147805974613,1037,7916,8547,451,4214573
1,4073135,177003594584,982,9075,9631,445,4088335
