path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72232855,27957036814027,1233,15927,17617,2426
1,72808879,27697361268949,1244,11065,12211,1685
