path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68845300,27670727862747,1141,14647,16124,3168
1,68918112,33341766705788,1129,14894,16271,3021
