path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58494908,30178415145285,1138,18690,18759,4301
1,56802759,39080741731080,1147,14059,14062,2850
