path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,65810125,81379616908776,1168,13790,13816,2595
1,64624399,79137177232295,1256,16994,17000,3672
