path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60390659,9362052029597,1205,16095,16095,3214
1,60874333,9487007763850,1217,14866,14866,2998
