path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57989391,15956127581151,1198,18487,18489,3503
1,57273551,14662942718253,1244,12333,12333,2834
