path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58095706,20791520383068,1199,18492,18526,3405
1,56833003,13815548911363,1242,12289,12289,2854
