path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3620256,293441006751,1024,9083,9227,682,3609172
1,3229478,200552012791,1041,8804,8900,611,3228523
