path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2917104,99085410781,1018,9067,9067,639,2912857,9065
1,2884509,104753894305,1000,9515,9515,598,2903294,9517
