path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61319651,8682791811913,1259,12807,12807,2910
1,61917718,9554612951336,1196,17860,17860,3372
