path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59110405,9054593419060,1238,17825,17825,3438
1,59789253,9845613586296,1160,13311,13311,2095
