path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3988935,235939372048,1019,8359,8856,265,3982249
1,4132745,203519363982,1027,8556,9162,309,4157041
