path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55018674,8677160990002,1258,17535,17535,3535
1,55145026,8067152156348,1159,13305,13305,2219
