path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4355143,100646037598,1135,8783,9319,768,4361694
1,4389735,91435540674,1162,6504,6833,576,4383342
