path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55090209,14717522522706,1162,17080,17080,3351
1,55705094,15636123397485,1119,15774,15774,3431
