path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2875581,95534109846,1009,9141,9141,636,2872902
1,2847692,99686011428,1000,9513,9513,596,2864511
