path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3854472,1265739701515,1084,8041,8779,431,3878466
1,3999987,1142368293680,1201,6357,7016,377,3936276
