path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4412173,126549571030,1214,6753,7195,585,4415331
1,4347669,127539998179,1085,8576,9006,634,4356672
