path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53048006,13326776772085,1144,15695,15695,3107
1,52879082,15013788989945,1137,17173,17173,3930
