path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54833608,13229418207328,1155,15853,15853,3177
1,54184293,18888770833011,1129,16970,16970,3353
